source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
5350358206524524416,20.820007,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0374016598018801
5350357966007720832,,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0374315136159266
5350358996801480192,20.557755,1.729023,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.037443698703209585
5350358133498990080,19.551165,1.1932659,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.037452161572615744
5350381914760915968,17.061632,1.3658752,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0374545580022516
5350381914748846720,20.30632,1.0549068,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03748841602008968
5350381914748836352,19.143713,3.3379173,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03749475436410884
5350358305297715200,19.83674,1.9504757,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03753456506344698
5350358133498992128,19.05684,2.2170486,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03754446788994119
5350358137808152448,20.575974,-1.0840473,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03758342041307317
5350358275244400000,19.414711,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03762096443008295
5350381983473639680,21.067461,-1.5677872,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03762542989161563
5350382189639863680,17.652193,1.8994808,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03766396018973565
5350381914748850560,20.566193,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03771127385307946
5350381914760912768,17.644882,1.4799919,5665.6987,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.037745024128815544
5350358275259602688,13.216486,0.8581095,6105.635,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03774735343763724
5350358309601100160,17.829609,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03780589558181034
5350358756296155904,18.313639,-0.043237686,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03784161698823006
5350358309606818304,20.668312,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.037849621571419564
5350358996798698240,18.28366,1.641201,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03787516335833806
5350382189629237888,20.544762,0.9278698,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.037879546163364704
5350358309606734848,20.559986,0.23208809,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03788424645651464
5350358133498993280,17.799221,2.1628647,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03791085440723528
5350358442737246464,19.292456,3.377079,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03791764115821928
5350381983480398336,12.70305,0.65226936,6126.8726,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.037921513230684795
5350358137808158336,20.903267,1.1200218,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.037929024074157526
5350358790660950272,21.500277,1.5295105,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.037930365083793424
5350357966009292160,19.656822,2.2057762,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.037939685396579416
5350357931649712000,20.40625,1.2790375,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03797119915859433
5350358309601100032,19.467535,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03797925119868209
5350357931662170752,15.930424,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03799187484570227
5350358137808961280,20.665998,0.7624874,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03802214945845898
5350358996814093568,12.005987,0.76687527,5832.7637,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03803209463611176
5350311477270060032,20.78236,1.4566879,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03803404619961736
5350358103448294528,20.794973,0.6402302,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038039933345768086
5350357931667351424,18.891626,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03805554184105338
5350357897287127552,18.014696,1.735815,4156.732,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038061758798313194
5350358996798683776,19.462725,2.4326859,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03809171944277264
5350358721922772224,21.501486,1.4958324,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038094916195479875
5350357931662419328,13.3059635,0.79366016,6026.2935,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038097819422543894
5350382189639832832,18.37146,1.4156227,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038098727532592414
5350381983473166208,20.909758,0.88845634,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038136124814725426
5350358756296034560,19.109705,0.75580597,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038153198152584056
5350358447058514304,17.892958,2.1475315,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03816243178856642
5350357927340570368,18.75796,2.5625362,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03817951745156054
5350357931649611648,20.644669,0.4236908,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038183793437064864
5350358756296024704,19.857962,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03820274836580928
5350381914754742016,21.041044,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03830145842224955
5350311477270059904,20.3471,1.376955,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03831109514920466
5350358305294114304,17.480644,2.405548,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03831287291021126
5350311369895107072,18.373405,3.3344326,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03832530144971851
5350311477264313600,19.033146,1.872097,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03833667624844684
5350357892980845824,17.849218,3.5702972,4727.5913,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03834689188359394
5350382189631539328,21.115341,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03835776429727315
5350358996819256448,19.9118,2.0603237,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038365202700369874
5350357897287099904,19.05048,2.5904064,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0383708984987654
5350358275244480000,20.163212,1.4754925,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038382794573564805
5350311477264295040,19.640627,2.3232613,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038408145723039654
5350382189631554304,21.027187,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038413969996507646
5350311477291456128,17.158325,2.0710773,6345.651,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038419226546868544
5350358202218455296,20.21495,1.2972469,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03842515281783184
5350311374212231936,12.350649,0.6042433,6350.411,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03843307915624932
5350357931649554048,19.877575,2.4037476,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03850080046305672
5350358275245386624,20.224085,-1.3494682,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03850775408193586
5350358786334603648,18.388802,1.3576336,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03851477576029358
5350358103445295232,18.93801,1.1638527,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038525464929080676
5350358275244399488,18.06148,2.305519,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03853608455755755
5350381983481404800,16.69961,4.663459,4588.595,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03853795358304413
5350357897287127936,19.209372,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03854111789546676
5350311472970404992,12.628381,0.8560467,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038542456029538444
5350357931662657664,20.758192,0.66329193,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03854983978211176
5350358721922774144,21.185528,1.6611576,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0385539413881735
5350381914760912640,17.29258,2.0878372,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0385569046463949
5350358962440126720,20.275658,0.9098892,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03857616630891236
5350359409117501184,20.642986,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03857745971828958
5350381983480396800,12.7165575,1.5507717,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03858076237286019
5350358996798693504,19.60576,1.4401932,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03867045676928406
5350382185316439808,17.48452,2.1972866,4227.4673,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03867655551507175
5350358103445292288,19.176449,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03870569988824036
5350357931662768256,18.844904,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03870773483860042
5350311507334636672,18.572317,2.0466766,3557.4585,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03873735941120118
5350357897288246272,19.956093,1.7712612,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03878008653403058
5350358137808151808,20.167788,1.502985,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03878770677782441
5350381914760922880,18.754116,1.7583389,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038789510914584956
5350311477270405376,20.981184,0.7510376,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03881342058714351
5350358309619791104,20.69539,0.64530563,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03882366806615554
5350358992493016704,19.926622,0.77059364,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03883666996545026
5350358790641024512,17.024395,2.1718845,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03885911686013735
5350311511630004864,20.816622,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03889267825404888
5350358790655791744,18.273848,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03894314905795506
5350311511651517056,16.166737,2.3560371,4865.9287,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.038944292877410344
5350358270937971200,18.667109,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03894443550144156
5350381914748855808,19.513231,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03897679776926013
5350381983481405568,17.344524,1.3733444,4378.3716,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03900323309007528
5350358034728822912,20.74537,1.705637,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039007111233055565
5350358275244295680,19.237022,1.6232319,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03901349192125713
5350357966006513024,16.41289,1.3739519,9502.77,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039016055981541405
5350311511629797120,20.557701,0.7673912,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039021945434604334
5350357897307625984,19.735825,2.140625,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03902350112041924
5350358103460835840,15.628776,0.9887514,6040.7617,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03902589878468685
5350311477264297344,18.026796,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03903512240088141
5350358962441895168,20.980793,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03905625918671928
5350357897289967360,20.376333,0.7684326,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03909049386628346
5350381914760914688,14.173184,1.3974438,15177.476,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03910339567873005
5350358137808150528,20.719828,0.71707344,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03910462955556016
5350381914760918144,17.026764,1.5100517,4327.89,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039121917574275536
5350311477291450624,13.815447,0.7702522,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039131175364499414
5350357931646655872,19.297943,1.6907501,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03913306204050084
5350358790641084800,18.85945,1.5584469,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039140401623310464
5350357897287073920,19.489025,1.8895493,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03914385235786282
5350358103461108992,19.63014,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03915464267284411
5350359404809884544,19.588898,1.0549698,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03923048599009578
5350357931646667264,19.277916,2.067976,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03925180645704509
5350358206540053376,17.092127,1.657404,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03925273883718929
5350382189638824192,12.446046,0.68934727,13276.602,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03925690516088807
5350382189626751232,19.394184,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03933469656189231
5350311374190768512,20.706137,1.0653286,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03934550588889054
5350311511651197952,18.697603,1.4966793,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0393503403418832
5350381914751330816,19.429712,1.2151375,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039360864577461525
5350359374755932800,19.9276,2.3881054,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039374800045287275
5350359512210250624,16.900084,1.0701294,5172.4463,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03940008902272597
5350311511624058624,19.383657,1.9179955,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039417021676925616
5350358137809145088,21.022394,0.41283798,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03942681412058827
5350357931646764672,17.99023,1.5425663,5256.9995,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03942746749179627
5350358996814077824,16.248022,1.1858454,5019.282,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039433050899624685
5350382189639909632,20.53075,0.6990757,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039442893708443186
5350358103460833408,15.6147,1.162014,9205.951,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039532474567825424
5350311374190846976,20.546772,0.10278702,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0395339394593363
5350357931662641792,19.99502,1.7687817,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039555381567602
5350311511629721216,20.76468,0.7157116,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039564905124188775
5350359374771229696,19.122522,2.356207,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039597142593983295
5350311374190768384,18.867289,1.4527321,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03962866638065967
5350359370450141312,18.562107,-1.293354,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03966354090741693
5350358751974862848,12.981545,1.1511278,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03968130832625627
5350358103445280768,18.939596,1.280796,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03969745494598026
5350311477264307968,19.422068,1.9692211,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03970538242537413
5350357931649554176,20.37857,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03971228008217935
5350381914748871552,19.438751,1.2492886,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03971581051333428
5350381910438548224,17.72386,1.6908588,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03974308640927296
5350382189638821760,17.103765,0.9799814,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03974878639209656
5350311374185077632,20.014025,1.7239475,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03976401422223931
5350357927340567296,18.359037,2.4274216,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03978464333744987
5350382189631548672,20.857422,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03978714152790216
5350357897287065856,18.735315,1.4312363,4742.312,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039815659567613265
5350358962459736704,19.055023,0.962698,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039832595693590406
5350358958133277312,20.654354,0.8129616,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03990796510712783
5350357897290977664,20.827736,1.5581894,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03991698088204704
5350358270937973504,19.992712,1.6393185,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03995466877893974
5350381914753703168,20.488363,0.17124557,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03997073117251619
5350358275259595136,12.899108,0.83955,6035.451,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.039983968569024544
5350381914760922112,19.444132,1.3949699,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03998414560132492
5350357931650526976,20.966295,1.0460796,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0399846826629796
5350358790642240000,20.082346,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.040003480620878246
5350357931647974784,19.835516,2.4219418,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04001051137655564
5350381983473166976,20.897875,0.65455437,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.040037040977245385
5350358030419773440,18.143324,2.8598099,3721.069,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.040051148896545256
5350311374190848896,20.815626,-2.787405,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.040060090162150216
5350381983468352384,19.30503,1.9663486,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04007472714079771
5350358958133276288,20.88979,0.4364643,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04009578782574148
5350358790660947456,20.090857,0.044979095,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04014380142760469
5350382189639909248,21.031454,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.040155068402744874
5350381979158017024,19.997389,1.2623711,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04016814449827363
5350382189631548544,20.341848,-0.6172104,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04020915865037032
5350381914760913920,18.668549,1.9563141,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04021447612074293
5350311477291455872,17.350975,1.7718678,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.040219361740970024
5350358099139242752,20.412825,2.3428822,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.040242036422755936
5350357931650527104,21.171078,3.8336391,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04027218010098115
5350358790655801472,19.85156,2.0063438,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04028002825539416
5350358103461743744,20.94208,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04028272063966039
5350382189626779264,20.239664,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.04029219348281122
5350358103448295296,20.464327,1.4823456,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.040319183885937866
