source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3222283580143698816,20.067015,1.6934509,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0613434485066416
3222275643044009856,19.844772,1.2518406,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06149626225816365
3222281690358003200,20.177523,1.2923584,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06151035826012219
3222285989621240576,15.880405,0.8487959,6039.574,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06189414757158357
3222283412640302336,20.960497,1.492239,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06214464110675788
3222277120512830592,20.176544,1.1496735,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06219218064980267
3222282102674887040,18.707066,1.2260933,4528.45,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0622355187039331
3222282480632041344,15.93333,1.0886192,4890.7197,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06226740763223996
3222277017433602816,17.663057,0.9620266,5205.3936,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06239481089505225
3222285989620855552,20.676153,1.411808,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06243096798910114
3222283584439541376,15.36065,1.3503428,4670.122,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06276590579654545
3222275819137432704,20.67659,1.9262619,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06286677130160849
3222277021728873728,20.870296,1.3315258,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06290114506366859
3222286500721459200,19.545395,1.5003223,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06308067678008246
3222282484926610560,20.182951,0.80073357,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0634034879326089
3222277124807475328,18.179295,0.9712734,5052.696,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06344274278508202
3222283584439541120,14.894488,1.0773144,5257.77,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0636099373485654
3222269836248243840,19.388071,1.0841846,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06372523508774405
3222286500721462784,18.338873,3.4950085,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06388171208782212
3222269939327470464,19.967157,0.64014626,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0642402710181756
3222276708195943808,17.207745,3.228263,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06450465521534313
3222276712490629376,20.426626,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06460098607921338
3222283000323449472,20.639961,1.1412411,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06472450442049903
3222281724717747840,17.038994,0.99975014,5077.8867,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06484688253079182
3222282416207884800,20.87089,0.688797,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06496964311768061
3222285950965813760,17.258806,1.0358925,4949.9663,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06510643859698403
3222275819138698240,14.574046,1.1889048,4886.187,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06516088201180292
3222282210049361920,20.44893,1.2202625,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06526631104790982
3222285955260654080,18.665117,0.83143425,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06542736674974241
3222286500721463296,17.000076,1.1246624,4757.057,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06573952970235729
3222283412641187072,21.158527,3.8016338,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.065857046315352
3222283580143702784,15.415046,0.96366215,5458.2886,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06597787082073668
3222286505017306240,14.862529,2.00875,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06616221542658081
3222286505017304960,17.83363,0.7357178,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06638500636437833
3222276639476455552,19.960024,0.81121254,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06655291598132002
3222285950965813888,17.309258,0.8140621,5630.932,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0667974251702677
3222275883562198016,20.131334,1.5864983,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06684492225760995
3222269977983846144,21.294607,1.0376415,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06684968163744442
3222282210050007296,16.611979,0.9048786,5451.3203,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06696301671951382
3222275887857773184,20.818314,0.3815441,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06699654302026
3222275608684269312,19.79294,1.5842361,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06711251673441282
3222286088404591488,19.772049,1.2279778,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06767097375087013
3222277090449673472,20.407501,0.6139412,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0680394862813685
3222283343921631232,20.643026,1.3873749,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06816558000107541
3222285950965832320,19.848251,2.1953907,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06825010352963867
3222275643044006272,15.193099,0.8682585,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06834324587480002
3222282514991937792,21.070122,1.3448238,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06840841309768844
3222269836248239232,18.62084,2.2558842,3442.4895,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06856963378914965
3222276639476454784,16.83964,0.834774,5795.878,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06870677389122118
3222276712491894016,17.638214,0.8376274,5555.618,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06880305121238847
3222286092701132032,21.202562,1.6500168,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06896652020146593
3222276708195949056,19.16209,0.9099922,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06897633911766568
3222275612980267392,14.049285,1.2007065,5179.1235,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06898061442820151
3222276708195943040,20.207281,0.79914284,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06918534543369687
3222275544260789376,17.549568,1.4274845,4372.784,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06921857821788203
3222283343920824064,20.335835,2.1298904,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06962921034858775
3222276643772420096,13.362726,1.2893314,4815.8555,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06969423783068426
3222283618799530624,20.610292,1.2601147,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06984075253232404
3222269840544791552,19.929617,0.875782,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06992068914999562
3222269977982309376,20.166859,0.9491844,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.06992394943539448
3222283584438774144,20.336517,1.279829,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07004805358926187
3222283687518753024,15.624285,2.367795,3590.8755,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07037390458990131
3222269939327466240,19.624647,0.8171406,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07047590256354232
3222282588007123584,16.782393,0.83742714,5572.207,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07054611283018976
3222263930667943424,19.949804,2.1038017,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07070400714773621
3222263926373222016,17.079306,0.6534672,6259.674,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07112284249593459
3222282588006691200,20.929708,0.4047432,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07137240415480489
3222282205754114432,19.172655,2.3976307,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07184915319730294
3222275608684263424,18.522003,0.7840557,5631.2354,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07186601253864527
3222286161419929600,17.328928,1.2323589,4657.2617,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07203706497265995
3222282514991775616,17.088219,1.0470238,4974.779,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07205666828364461
3222286191483814016,15.528708,1.4819374,4531.1855,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07221266200977036
3222280075450341888,20.916765,1.5180016,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07232823151071045
3222269733169016960,19.418812,2.0433464,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07242023429498606
3222275780482962048,20.361502,0.67191124,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07251553678637686
3222269939327470336,19.28116,2.0105705,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07277427707363558
3222275784778173440,20.386284,1.4676857,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07284864335272732
3222276708195932416,20.114014,0.9135437,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07296093221390697
3222286157124068480,19.07752,1.3105583,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07314689411660648
3222276609412012544,20.341068,1.680645,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07352646001032992
3222263896309479040,15.779725,2.5254831,3501.9934,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07379532953989731
3222269767528767360,18.732487,0.96567535,5213.724,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0738231532753609
3222282514991771264,19.023302,1.8838863,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07384604108817681
3222283442704747008,20.182732,1.7055607,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07391214942881064
3222275643043996288,19.905655,1.6491108,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07399333277664918
3222269737463718016,19.32942,2.0110703,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07399683764292359
3222276708195938688,18.83819,0.80470276,5693.492,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07427228367480197
3222283683222924416,17.442677,0.8078785,5628.9355,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07427675165300293
3222277086153342848,21.361677,1.4749832,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07443078183691478
3222270355940608000,20.881458,1.0986156,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07467736284647723
3222282102674883072,18.396538,2.8688335,3226.4412,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07476801786290845
3222286054044844032,19.20845,1.259264,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0748916605912097
3222276609412682624,15.432737,1.0620327,5300.401,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07514428142512716
3222276918650004608,20.992662,1.0852509,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07552716417797853
3222286058340166528,20.898151,1.5260353,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07559270633762155
3222282210050004096,13.238122,0.9307966,5506.5312,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07561871656887438
3222283683222924544,18.221596,0.78806496,5695.474,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07565046563744642
3222286535081209472,19.259224,1.7873325,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07571996173095691
3222277090449673728,20.935131,1.684803,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07574062769658226
3222277090449014656,17.114004,0.8412399,5561.0127,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07574469383362886
3222276914354384640,18.706392,1.1099377,4676.248,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.075841879338298
3222263861949739136,17.0343,3.2952127,3437.736,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0758753333109188
3222269737464996096,16.964088,0.9337959,5263.1675,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07600246675431117
3222286191483816192,17.32049,2.2108955,3822.025,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07617646362526533
3222286569440946560,16.73982,0.8895035,5376.631,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07631359186265596
3222286569440946688,17.267061,1.1668205,4927.157,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07644160707651111
3222286195778819200,20.470959,2.0789413,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07647961021873081
3222282308833333248,19.811356,0.9865322,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07649968342475966
3222277086153091712,18.174828,3.2815132,3231.1772,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0765128313395176
3222275849202453248,19.676018,1.4808197,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07655266001693045
3222286191483819904,18.22102,3.5041466,3131.0354,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07667730114878797
3222286019685096704,17.340319,0.92762184,5274.5986,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07702826047349971
3222276914354386560,18.115782,1.1043835,4928.2773,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0770987954682075
3222286058340332416,20.755552,1.6026955,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07731656122392354
3222280045386512128,13.909645,0.92197704,5772.979,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07755700866798305
3222282210048704256,18.716825,1.3678284,4251.5303,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07776105187436223
3222282137034630656,19.893658,1.1269054,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0779163249981745
3222286573736143232,20.7763,1.5317345,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07795847781844292
3222275539964777472,18.668215,2.39291,3399.3894,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0780441855754833
3222276918649924352,20.832893,1.2473412,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07826484690317567
3222275539964776448,18.737934,1.1382732,4614.7617,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0782838360260124
3222283648863181696,18.895979,0.7420044,5807.299,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07834373846215474
3222282308833343488,18.395939,1.8907261,3566.939,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07853333684788225
3222269767528761856,16.27114,1.0287523,5286.1304,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07860789214915737
3222269977983741824,20.080017,1.949276,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0786313163296709
3222275505605040768,17.757042,0.76298714,5789.0947,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.0788029583282677
3222276609411894656,20.268923,2.2083206,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07886061327760566
3222276678132159104,16.19386,1.499795,4961.085,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07894779616271899
3222282514991782784,19.05119,1.2837505,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07897822254388563
3222277086153093760,17.547125,1.0205631,4954.085,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07921026887936883
3222283653159011840,19.541237,1.2123871,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07949579113425471
3222282622366316544,20.74358,1.293047,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07965764336628649
3222269904967733120,17.007338,1.042614,4972.3213,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07975763881136542
3222282137034636800,19.359749,0.73763657,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07991209879509674
3222283378280561792,20.567987,2.1971855,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.07998427527320556
3222276879994633472,18.082897,1.1168365,4742.2964,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08004219664291405
3222276673836203392,18.57579,1.1235218,4742.963,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08029977699875553
3222283447000580608,16.839237,0.77861404,5708.7153,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08030887125638032
3222286161419929216,16.136631,1.2374773,4793.18,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08040813781642993
3222276605116706688,18.695066,0.95020676,5108.0293,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08041002011475992
3222269977983152640,13.97612,0.7717838,6270.866,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08042735128608788
3222286569440944896,18.961397,1.2872696,4464.17,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08048675034849934
3222283373985264768,19.024271,1.5693092,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08063349822300189
3222283648863183872,19.612263,0.93579483,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08064370324232277
3222286608096519424,14.874746,1.0238409,5144.0864,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08082353860232992
3222269977983152256,19.020468,0.48604012,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08084470888765699
3222276914354379904,19.595715,1.2289696,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08097947758780093
3222282519287099136,21.038403,1.473484,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08106080157355121
3222276918649660800,20.63515,1.5956898,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08122052754671177
3222263823293992448,19.54204,1.5978489,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.08149429704566846
